19420.7452107818,7181.78312278363,0.0211556928847796,51.0046370287853,118.979078454889,49.5079149825236,93.4407291421285
19498.7332645157,7183.3677746471,0.0210963744407211,51.0073257332505,118.976674827351,50.0935297245108,97.4648253082579
19576.8814091504,7184.89254987007,0.0210103157102935,51.0098109549812,118.974814320694,50.6387431650475,101.523403026038
19655.1888720173,7186.33811503675,0.020901168307793,51.0120305352697,118.973445895711,51.1302468978502,105.629963435201
19733.6540434596,7187.68739659125,0.0207734849822784,51.0139297109755,118.972506796038,51.5568569852712,109.79593002128
19812.2744688658,7188.92597432351,0.0206325085344927,51.0154623615684,118.971924291929,51.9100160471779,114.030143186966
19891.0468439966,7190.04240105648,0.0204839235647425,51.0165920171252,118.971617621042,52.1842470737868,118.338402698938
19969.9670141874,7191.02844346102,0.0203335778148003,51.0172926130152,118.971500074184,52.3775206199569,122.723096429374
20049.0299780038,7191.8792409607,0.0201871832368324,51.0175489833147,118.971481174116,52.4914860274576,127.18296482107
20128.2298958837,7192.59338162017,0.0200500108813338,51.0173570908054,118.971468896726,52.5315130400352,131.713054783121
20207.5601043156,7193.17289570573,0.0199265975520943,51.016723996672,118.971371885828,52.5064964726366,136.304910427186
20287.0131359757,7193.62316924731,0.0198204849587364,51.0156675777268,118.971101615419,52.4283957893599,140.947028852527
20366.5807461884,7193.95278140895,0.0197340127525334,51.0142160031762,118.970574456184,52.3115127016971,145.625577927088
20446.253946044,7194.17327078876,0.0196681845487533,51.012406986648,118.969713606302,52.171548261143,150.325334646872
20526.0230423166,7194.29883692148,0.0196226206049583,51.0102868324935,118.968450850057,52.0245178608622,155.030765704792
20605.8776843556,7194.34598425845,0.0195956028408956,51.0079092983008,118.966728111376,51.8856283700013,159.727146093387
20685.8069178427,7194.33311675553,0.0195842087089413,51.0053342981896,118.964498773225,51.7682289001743,164.401604275173
20765.7992453782,7194.28009192336,0.0195845217967466,51.0026264738019,118.961728737746,51.6829333318985,169.0439958315
20845.84269361,7194.2077437894,0.0195919005547552,50.9998536620159,118.958397206222,51.6369827806381,173.647537436813
20925.9248866029,7194.13738469558,0.0196012831454186,50.997085290257,118.954497162436,51.6338782226761,178.209170965244
21006.0331249776,7194.09029620934,0.0196075062150757,50.9943907318579,118.950035547818,51.6732772498892,182.729663780247
21086.1544702804,7194.08721965797,0.0196056177550131,50.9918376551709,118.945033121915,51.7511219645466,187.213478213516
21166.275833937,7194.14785690009,0.0195911680853091,50.9894904009963,118.93952400731,51.8599509768729,191.668457282974
21246.3840701198,7194.29039191572,0.0195604672538445,50.9874084232892,118.933554924044,51.9893469682919,196.105375198781
21326.4660716601,7194.53104361416,0.0195108009107305,50.985644827951,118.927184124845,52.1264792490501,200.537393229416
21406.5088682403,7194.88365991367,0.0194405994652068,50.9842450437104,118.920480048997,52.2567139651536,204.979448278694
21486.4997259297,7195.35936262254,0.0193495568771387,50.9832456575787,118.913519719301,52.364278992659,209.447587130433
21566.4262471351,7195.96625193368,0.0192386958768968,50.9826734450497,118.90638691319,52.4329826791476,213.958247193636
21646.2764700324,7196.70917842055,0.0191103760445445,50.9825446220585,118.899170145431,52.4469927577267,218.527477412238
21726.0389665148,7197.58958928358,0.0189682404606441,50.9828643417035,118.891960505772,52.3916817925003,223.17009296422
21805.7029376476,7198.60545423761,0.0188170961459341,50.9836264538805,118.884849400174,52.2545366484248,227.898766233816
21885.258305685,7199.75127485906,0.0186627239357229,50.9848135403351,118.877926248589,52.0261106272694,232.723075390217
21964.6958016727,7201.018179438,0.0185116155646807,50.9863972313016,118.871276195459,51.7009685097183,237.648560300758
22044.007047608,7202.39410342716,0.018370640288746,50.9883388030021,118.864977890979,51.278540083799,242.675870157262
22123.184632286,7203.86405348795,0.0182466507383325,50.9905900479982,118.859101401489,50.7637643022538,247.800120635066
22202.2221797948,7205.41045093932,0.0181460475704347,50.9930944029294,118.853706306082,50.1673859330143,253.010598666957
22281.1144098175,7207.01354818794,0.0180743334762905,50.995788310766,118.848840033475,49.5057736432773,258.290945843334
22359.8571887644,7208.65190951273,0.0180356966401233,50.9986027875952,118.844536488538,48.8001739268473,263.619905967513
22438.4475709938,7210.30294548012,0.0180326685448549,51.0014651574092,118.840815011458,48.0753995811747,268.972638006665
22516.8838292684,7211.94348834487,0.0180658981848083,51.0043009125924,118.83767970473,47.3580589301859,274.32248817846
22595.1654738366,7213.55039413624,0.0181340731812598,51.0070356530617,118.835119153993,46.6745325102054,279.643014402674
22673.2932595613,7215.10115580738,0.0182339996930153,51.0095970534713,118.833106558531,46.0489635860507,284.909996696388
22751.2691806895,7216.57451091173,0.0183608316211381,51.0119168057046,118.831600276312,45.5015256738156,290.103170290295
22829.0964530641,7217.95102681909,0.0185084207165441,51.0139324831641,118.830544777034,45.0471655022503,295.207482999964
22906.7794837623,7219.21364653717,0.0186697470654103,51.0155892741692,118.829871985142,44.6949174074571,300.2137808344
22984.3238283337,7220.34817878779,0.018837385769467,51.0168415341121,118.829502983481,44.4477792684543,305.118931724306
23061.7361361552,7221.34371710862,0.0190039694448171,51.0176541098661,118.829350037525,44.3030597991555,309.925477567797
23139.0240845297,7222.19297439233,0.0191626146547245,51.0180033952012,118.82931889019,44.2530662465397,314.640945567197
23216.1963025815,7222.89252140998,0.0193072904106726,51.0178780825511,118.829311268448,44.285998437459,319.276952967839
23293.2622860123,7223.44292043539,0.0194331159527422,51.0172795842362,118.829227535565,44.3869379112956,323.848216520414
23370.2323042175,7223.84874803252,0.0195365818218278,51.0162221050187,118.828969416924,44.5388552653072,328.371543629434
23447.1173012695,7224.11850429871,0.0196156924662777,51.0147323574616,118.828442723458,44.7235930618779,332.86484793308
23523.9287925246,7224.26440928272,0.0196700306869414,51.0128489217482,118.827559994672,44.9228083534323,337.346205371028
23600.6787585793,7224.30209080797,0.0197007448599586,51.010621262157,118.826242983465,45.1188747197491,341.832950958406
23677.3795384694,7224.25017141646,0.0197104599276457,51.0081084229873,118.824424907479,45.29574802737,346.34081217895
23754.0437238027,7224.12976548371,0.0197031134249755,51.0053774370775,118.822052396592,45.4397938083673,350.883081208876
23830.6840555401,7223.96390061947,0.0196837190317191,51.0025014898013,118.819087073602,45.5405591608261,355.469843174877
23907.3133249419,7223.7768801392,0.0196580628730889,50.9995578901903,118.815506714866,45.591451506063,0.107298198268081
23983.9442799262,7223.59360555368,0.0196323423368973,50.9966259082292,118.811305949697,45.5902651073935,4.79723638238806
24060.5895379081,7223.43887957477,0.0196127634044909,50.9937845430173,118.806496471293,45.5394804522728,9.53674068133176
24137.2615058008,7223.33671099189,0.0196051196714583,50.9911102900445,118.801106747454,45.4462589804715,14.3181951719164
24213.9723076821,7223.3096428762,0.0196143829472712,50.9886749770044,118.795181235936,45.3220727770875,19.1296590903191
24290.7337201533,7223.37812489295,0.0196443396440004,50.9865437361846,118.788779126104,45.1819481792585,23.9556276232321
24367.5571153159,7223.55994905423,0.0196973071479685,50.9847731774466,118.781972645106,45.043359114434,28.7781435557418
24444.4534108946,7223.86976607375,0.0197739587867846,50.9834098192412,118.774844982085,44.9248679025445,33.5781619291307
24521.4330269624,7224.31869667652,0.0198732750299238,50.9824888261981,118.767487897402,44.8446609115705,38.3370201918625
24598.5058484742,7224.91404888963,0.019992624007507,50.9820330909648,118.759999094648,44.8191481209184,43.0378446417373
24675.6811927811,7225.65914864283,0.0201279593122592,50.9820526856491,118.752479440896,44.8617819595077,47.6667376402493
24752.9677812953,7226.55328710535,0.0202741105751416,50.9825446950125,118.745030124803,44.9822061663105,52.2136347008537
24830.3737144345,7227.59178425156,0.0204251347903729,50.9834934301332,118.737749842635,45.1857839897266,56.6727819859643
24907.906449082,7228.76616435302,0.0205746945653953,50.9848710082224,118.730732099129,45.4734943366192,61.0428454674002
24985.5727778368,7230.06443559446,0.0207164325996698,50.9866382722614,118.724062703624,45.8421386279859,65.3267088714359
25063.3788095647,7231.47146294158,0.0208443179965562,50.988746013635,118.717817532457,46.284776821181,69.5310418529996
25141.329950678,7232.96942084656,0.020952947506288,50.9911364523598,118.712060616996,46.7913075090778,73.6657234019319
25219.43088695,7234.5383104435,0.0210377918751518,50.9937449231415,118.70684260335,47.3491185332982,77.743193994215
25297.6855656028,7236.15652458232,0.0210953831587331,50.9965017114173,118.70219961569,47.9437539354364,81.7777906246966
25376.0971776678,7237.80144338914,0.0211234427917492,50.9993339817754,118.698152540786,48.5595640404705,85.7850979164805
25454.6681406631,7239.45004298461,0.0211209524881878,51.0021677415194,118.694706737581,49.1803237715405,89.7813302125433
25533.4000818145,7241.07950049317,0.0210881710192644,51.0049297844373,118.691852162791,49.7898177234015,93.782746148553
25612.2938220859,7242.66777945551,0.021026600021291,51.0075495637287,118.689563892214,50.3723983298698,97.8050894093792
25691.3493614349,7244.19418113466,0.0209389016607037,51.0099609481821,118.687803007774,50.9135257340068,101.86304711446
25770.5658657517,7245.63984888782,0.0208287706323292,51.0121038217293,118.686517812582,51.4002951512476,105.9697201035
25849.9416560002,7246.98821467259,0.0207007629473189,51.0139254930688,118.685645330437,51.8219502257284,110.136106691042
25929.4742001576,7248.22537878285,0.0205600845854867,51.0153818888485,118.685113042105,52.1703699925103,114.370612352718
26009.1601084959,7249.34041598559,0.0204123445750528,51.0164385106571,118.684840808366,52.4405039615725,118.678610900285
26088.9951329086,7250.32560329637,0.0202632795250583,51.0170711425853,118.684742928809,52.6307167381217,123.062095813116
26168.9741707046,7251.17656662459,0.0201184599731978,51.0172663022353,118.684730285682,52.7429936297106,127.519470340646
26249.091273617,7251.89234541447,0.0199829927399946,51.017021433689,118.684712523287,52.7829556663939,132.045528032297
26329.3396623726,7252.475376158,0.0198612371029082,51.0163448460412,118.684600215451,52.7596399407472,136.631667846277
26409.7117473714,7252.93139726183,0.0197565550712167,51.01525540567,118.684306976085,52.6850210879291,141.266368086078
26490.1991557944,7253.26927919015,0.0196711163631201,51.013781994473,118.683751470851,52.5732808442496,145.935912281149
26570.7927654582,7253.50078508668,0.0196057761371364,51.0119627498951,118.682859291096,52.4398697863601,150.625322964475
26651.4827455966,7253.64026820219,0.0195600379873892,51.0098441057689,118.681564654696,52.3004401831152,155.319424462087
26732.2586046149,7253.70431342741,0.0195321068345004,51.0074796558356,118.679811901981,52.1697522089798,160.003932485938
26813.1092448862,7253.71133106435,0.0195190274804672,51.0049288643612,118.677556758697,52.0606609129831,164.666463179066
26894.0230243486,7253.68111166926,0.01951689641734,51.002255650548,118.674767341891,51.9832768511065,169.297368732023
26974.9878247797,7253.63435137569,0.0195211284598283,50.9995268754711,118.67142488877,51.944363525452,173.890336462679
27055.991126259,7253.59215756064,0.0195267567553353,50.996810762056,118.667524193038,51.9469981157841,178.442724890532
27137.0200874948,7253.57554505085,0.0195287447467157,50.9941752800991,118.663073738011,51.9904876348236,182.955644702079
27218.0616313639,7253.60493327929,0.0195222910707378,50.991686529513,118.658095520913,52.0705075700541,187.433817555676
27299.1025350753,7253.69965488569,0.0195031121430348,50.9894071557436,118.652624568288,52.1794174508322,191.885258302897
27380.1295241722,7253.87748620149,0.0194676912576088,50.9873948316201,118.646708148315,52.3067070388795,196.320826933931
27461.129369647,7254.154209857,0.0194134865930754,50.9857008396419,118.640404691979,52.4395349293052,200.753688468677
27542.0889872276,7254.54321938054,0.019339093084352,50.9843687878276,118.633782441435,52.5633342213992,205.198706130569
27622.9955379914,7255.05517511496,0.019244354533204,50.9834334906418,118.626917850398,52.6624736569451,209.671779405265
27703.8365293466,7255.69772003786,0.0191304227033751,50.9829200441367,118.619893767787,52.7209739550906,214.189127246501
27784.5999153857,7256.4752631298,0.0189997597767389,50.982843121244,118.612797442059,52.7232853908181,218.766510368175
27865.2741956918,7257.38883677998,0.0188560798823456,50.9832065091114,118.605718389328,52.655131845342,223.418387380742
27945.8485115209,7258.43603334939,0.0187042250261504,50.9840029055329,118.598746173427,52.5044168941872,228.157009179502
28026.3127384394,7259.61102443401,0.0185499713365895,50.9852139859149,118.591968150122,52.2621680286832,232.991475465693
28106.6575743663,7260.90466459777,0.018399763858165,50.9868107459557,118.585467230678,51.9234664830043,237.926805892349
28186.8746220781,7262.30467940372,0.0182603828507338,50.9887541184354,118.57931972157,51.4882759594867,242.963112506475
28266.9564651375,7263.79593549494,0.0181385520167739,50.9909958553787,118.573593297272,50.9620515876006,248.094992105034
28346.8967363922,7265.36078831687,0.018040508885185,50.9934796595826,118.568345161569,50.3559927343808,253.311274844224
28426.6901779831,7266.97950087745,0.0179715682637229,50.9961425423013,118.563620449701,49.6868136302507,258.595255077999
28506.3326920884,7268.63072479172,0.0179357186434532,50.998916377021,118.559450918846,48.9759542403884,263.925481946285
28585.821381489,7270.29203281104,0.0179352954948745,51.0017296129471,118.555853968087,48.2482394698825,269.277101562243
28665.1545792588,7271.94049018543,0.0179707718357194,51.0045091063275,118.552832021195,47.5301008460614,274.623636600885
28744.3318668963,7273.55325061667,0.018040694443603,51.0071820232383,118.550372296523,46.8475709822222,279.938992927715
28823.3540803557,7275.1081613104,0.0181417755236894,51.0096777641609,118.548446978264,46.2243147525587,285.199429285936
28902.2233036477,7276.58436079163,0.0182691288062028,51.0119298587112,118.547013792592,45.6799524624252,290.385234717091
28980.9428498042,7277.96285276098,0.018416621061968,51.0138777783495,118.546016981089,45.2288627180046,295.481925976881
29059.5172291997,7279.22703938044,0.0185772988452334,51.0154686158462,118.545388652629,44.8795508363103,300.480879082987
29137.9521055149,7280.3631980119,0.0187438473431202,51.0166585827268,118.545050483966,44.6345659962653,305.379411791122
29216.2542398407,7281.36088658694,0.0189090423701057,51.0174142798063,118.544915728874,44.490874316019,310.180409826184
29294.4314235734,7282.21326445112,0.0190661650257735,51.0177137011985,118.544891486112,44.4405579823488,314.891626767382
29372.4924012031,7282.91731766949,0.0192093582941847,51.0175469387253,118.544881168083,44.4717096910712,319.524788384185
29450.4467840975,7283.47398034064,0.0193339135821501,51.0169165613212,118.54478710496,44.5694151214756,324.09460876033
29528.3049567345,7283.88814638863,0.0194364816572052,51.0158376526623,118.544513213561,44.7167500570402,328.617791679411
29606.0779769758,7284.16856949517,0.0195152064260876,51.014337499662,118.543967656572,44.8957518652507,333.112057657201
29683.7774720658,7284.32765220675,0.0195697819144264,51.0124549344389,118.543065415957,45.0883504679012,337.595211596031
29761.4155321288,7284.38112869936,0.0196014334040643,51.0102393426458,118.541730704843,45.2772586077965,342.084251368925
29839.0046030099,7284.34764909235,0.0196128237753639,51.0077493613511,118.539899144805,45.4468246473493,346.594514215968
29916.5573801717,7284.24827645517,0.0196078864714553,51.0050512997021,118.537519640546,45.5838443104406,351.138864649427
29994.0867053293,7284.10591062655,0.0195915878366831,51.0022173250015,118.534555891324,45.6783127326479,355.72694260413
30071.6054672889,7283.94465554588,0.0195696244082567,50.9993234652515,118.530987488242,45.7240781205521,0.364510614501678
30149.1265082705,7283.78914887003,0.0195480653129896,50.9964474862783,118.526810558351,45.7193380038671,5.05295909639414
30226.6625367454,7283.66387411648,0.0195329560615043,50.9936667068724,118.522037930288,45.6669049130861,9.78904293746794
30304.2260474404,7283.5924763559,0.0195299069679963,50.9910558186538,118.516698811346,45.5741675897423,14.5649232905575
30381.8292490189,7283.59710251855,0.0195436957383133,50.9886847783073,118.510837982018,45.4526925491728,19.3685697304812
30459.4839994633,7283.69778665713,0.0195779175941983,50.9866168382787,118.504514530489,45.3174507009097,24.1845380077168
30537.2017490574,7283.91189903348,0.0196347158137176,50.9849067779127,118.497800165499,45.1857095708559,28.9950827738558
30614.9934905167,7284.25367571907,0.0197146196955801,50.9835993904374,118.490777160826,45.0756909021372,33.7815053899804
30692.8697157077,7284.73384260374,0.0198165060012083,50.9827282723856,118.483535997528,45.0051393690457,38.525590956986
30770.8403781435,7285.3593444129,0.019937685745857,50.9823149513607,118.476172780388,44.9899662624688,43.2109705628469
30848.914860493,7286.13318568657,0.0200741037292058,50.9823683759832,118.468786512246,45.0431161497337,47.8242605983241
30927.1019461641,7287.0543868347,0.020220626449906,50.982884778985,118.461476313728,45.1737597696269,52.3558757255398
31005.409794196,7288.11805452563,0.0203713871555091,50.9838479113435,118.454338676048,45.3868567535728,56.8004717689677
31083.8459165827,7289.31556194929,0.0205201553538072,50.9852296327228,118.44746483135,45.6830738771102,61.1570326858984
31162.4171574378,7290.63483108275,0.0206607013301142,50.9869908318658,118.440938318496,46.0590015382673,65.4286588084443
31241.1296732962,7292.06070609258,0.0207871323706943,50.9890826404608,118.43483281293,46.5075889582382,69.6221357556659
31319.9889142186,7293.57540454829,0.0208941846086325,50.991447895788,118.429210277793,47.0187160887089,73.7473659607041
31398.9996053061,7295.15903124764,0.0209774611726527,50.994022801353,118.424119480462,47.5798318155216,77.8167331629749
31478.1657284762,7296.79013821032,0.0210336127297551,50.9967387308756,118.419594904899,48.1766068836465,81.8444514087613
31557.4905044621,7298.44631377627,0.021060460249199,50.999524119383,118.415656076275,48.7935701041373,85.8459299872326
31636.9763751011,7300.10478371822,0.0210570619806833,51.002306385616,118.412307300939,49.4147138618552,89.8371682894138
31716.6249861348,7301.74300779474,0.0210237275676915,51.0050138322666,118.409537812365,50.0240676625036,93.8341818773846
31796.4371708282,7303.33925615385,0.0209619823277239,51.0075774744147,118.407322302763,50.6062457570505,97.8524537654454
31876.4129347911,7304.87315136624,0.0208744844452139,51.0099327515805,118.405621810701,51.1469768526952,101.906402955137
31956.551442517,7306.32616353434,0.0207648975260538,51.0120210847128,118.404384927595,51.6336209976335,106.008865200901
32036.8510061654,7307.68204779486,0.0206377209970418,51.0137912458474,118.4035492803,52.0556715237466,110.170588190199
32117.3090771718,7308.92721553016,0.020498081490442,51.0152005147984,118.403043243073,52.4052293227793,114.399753935807
32197.9222412538,7310.05103264845,0.0203514898493668,51.0162156038345,118.402787829947,52.6774241003279,118.701553809182
32278.6862175142,7311.04604032628,0.0202035708133286,51.0168133376381,118.402698717601,52.8707447668349,123.077854136107
32359.5958621322,7311.90809556682,0.0200597756858949,51.0169810818058,118.402688349135,52.9872318359286,127.526999552062
32440.6451772713,7312.63643078958,0.0199250919647441,51.0167169186419,118.402668070357,53.0324822461295,132.043803775639
32521.8273256988,7313.23363339041,0.0198037673490474,51.016029573966,118.40255025214,53.0154247523874,136.619769719286
32603.1346515286,7313.70554778685,0.0196990678201587,51.0149381031191,118.402250354927,52.947843669514,141.243561215264
32684.5587075526,7314.06110388233,0.0196130896793808,51.0134713483135,118.401688894296,52.8436589706793,145.901718415955
32766.0902893206,7314.31207714124,0.0195466428530458,51.0116671829963,118.400793269705,52.718006501505,150.579573153065
32847.7194762635,7314.47278657279,0.0194992173476421,51.0095715620198,118.399499421848,52.5861953223116,155.262287295875
32929.4356799102,7314.55973787886,0.0194690371078261,51.0072373992031,118.397753287618,52.4626412299301,159.935915097343
33011.2276991323,7314.59121983963,0.01945319699622,51.0047232963601,118.395512025351,52.3598800966632,164.588385924991
33093.0837823475,7314.58686269911,0.0194478707670416,51.0020921501018,118.392744986938,52.2877505163598,169.210317923055
33174.9916964103,7314.56716787588,0.0194485721423443,50.9994096646967,118.389434417481,52.2528065817149,173.795601808451
33256.9388018103,7314.5530187681,0.0194504482136096,50.9967428010058,118.385575867611,52.2579864319123,178.341729184234
33338.9121337587,7314.56518274537,0.0194485844106674,50.9941581929408,118.381178308258,52.3025292532301,182.849872710375
33420.8984885641,7314.62381462292,0.019438302581036,50.9917205640163,118.376263942768,52.3821093288873,187.32474954959
33502.8845146763,7314.74797198667,0.0194154373288201,50.989491177277,118.370867716648,52.4891435413756,191.774311699071
33584.8568076304,7314.95515267535,0.0193765796713541,50.9875263521447,118.365036530999,52.6132279210705,196.20930762108
33666.8020081175,7315.26086451259,0.0193192804967138,50.9858760814267,118.358828171745,52.7416665166115,200.642751903157
33748.7069022801,7315.67823700673,0.0192422087795256,50.9845827808128,118.352309973003,52.8600681705239,205.089327363201
33830.5585233513,7316.21768418347,0.0191452608852871,50.9836802015572,118.345557239272,52.952999944964,209.564730852828
33912.3442536393,7316.88662697304,0.0190296176679609,50.9831925346617,118.338651457372,53.0046967716323,214.084963174381
33994.05192593,7317.68928262918,0.0188977457320714,50.9831337316854,118.331678335062,52.9998328335419,218.665557594439
34075.6699232424,7318.62652750283,0.0187533386238646,50.983507063315,118.32472570877,52.9243591230122,223.32074248829
34157.1872760095,7319.69583813136,0.018601193397409,50.9843049320469,118.317881367708,52.7664018802856,228.06254339313
34238.5937555734,7320.89131403466,0.0184470186468965,50.9855089498187,118.311230845594,52.5171972810548,232.899849068572
34319.8799630734,7322.20378385591,0.0182971724403259,50.9870902852931,118.304855233946,52.1720095184605,237.837494390913
34401.0374126619,7323.62099456285,0.0181583332864887,50.9890102788542,118.29882907248,51.7309459463546,242.875446372517
34482.0586080877,7325.1278813799,0.0180371146187121,50.9912213164206,118.293218372108,51.1995519418399,248.008210606417
34562.9371116652,7326.7069139923,0.0179396428743258,50.9936679460895,118.288078824542,50.5890514279554,253.224592146318
34643.6676047128,7328.33851241237,0.0178711296358895,50.9962882146326,118.283454249348,49.9161100291941,258.507933798102
34724.2459385323,7330.00152378651,0.0178354769475947,50.9990151942007,118.279375324546,49.2020462372014,263.836906388285
34804.6691751356,7331.67374942627,0.0178349587210228,51.001778663491,118.275858640574,48.47150051035,269.186841031077
34884.9356169309,7333.33250953789,0.017870017509481,51.0045069023153,118.272906109774,47.7506762327776,274.531489409737
34965.0448247751,7334.95523158324,0.0179392040991847,51.0071285541819,118.270504754717,47.0653602241276,279.845004329838
35044.9976238281,7336.52004699524,0.0180392692168563,51.0095745083485,118.268626888855,46.4389822936036,285.103880998617
35124.7960968839,7338.00638016408,0.0181653963619537,51.0117797509392,118.267230692538,45.8909641841813,290.288608644368
35204.4435650015,7339.39551325204,0.0183115472983152,51.0136851342632,118.26626117658,45.4355416641474,295.384848686546
35283.94455548,7340.67111052585,0.0184708809027349,51.0152390144454,118.265651514653,45.0811436538789,300.384055549825
35363.3047574422,7341.81968653613,0.0186362032448954,51.0163987099109,118.265324715152,44.8303117893257,305.283556716215
35442.5309655087,7342.8310036257,0.0188004108308463,51.0171317370999,118.265195593052,44.6800693845069,310.086183063779
35521.6310123361,7343.69838589942,0.018956897196769,51.0174167849646,118.265172993047,44.6226123655919,314.799576950944
35600.6136910205,7344.41893890065,0.0190999025435457,51.0172443962011,118.265162207024,44.6461937302831,319.43530654143
35679.4886685072,7344.993666764,0.0192247946052829,51.0166173306672,118.265067522155,44.7360958898617,324.007892074133
35758.266391489,7345.42748148751,0.0193282752642403,51.0155505948669,118.264794830518,44.8756183147578,328.533816743069
35836.9579863415,7345.7291021025,0.0194085113356516,51.0140711305593,118.264254227647,45.0470402564687,333.030562508274
35915.5751547893,7345.91084483066,0.0194651898578785,51.012217165263,118.263362525775,45.2325431914482,337.515686297618
35994.1300670777,7345.98830869782,0.0194994988504086,51.0100372374336,118.262045607985,45.4150920069631,342.005937691205
36072.6352544594,7345.97996441505,0.0195140346416162,51.0075889191188,118.260240552136,45.5792773332147,346.516415798007
36151.1035027161,7345.90665752325,0.0195126372813115,51.0049372686483,118.257897458391,45.7121148191653,351.059769633663
36229.5477483751,7345.79103970938,0.0195001569037434,51.0021530550473,118.254980921428,45.8037825927313,355.645460857483
36307.9809791211,7345.6569447275,0.0194821566969959,50.9993108040326,118.251471097872,45.848258830436,0.279127026180789
36386.4161396371,7345.52872738461,0.0194645625983284,50.9964867222886,118.247364331122,45.8438019723397,4.96210288667094
36464.8660438949,7345.43058548501,0.0194532757833079,50.9937565618735,118.242673309083,45.7932028831993,9.69117044221852
36543.3432946609,7345.38588538973,0.0194537706903237,50.9911934897572,118.237426745122,45.7037381306698,14.4586086294266
36621.8602105732,7345.41651188547,0.0194707073513303,50.9888660283863,118.231668588278,45.5867721816184,19.2525947765414
36700.4287610076,7345.54226234837,0.0195075903946684,50.9868361316415,118.225456784655,45.4569951891031,24.057971121719
36779.0605084805,7345.78030374219,0.0195665065162264,50.9851574565487,118.218861627536,45.3313369786588,28.8573356941452
36857.7665582751,7346.14470885675,0.0196479664792775,50.9838738847064,118.211963748062,45.2276547236975,33.6323599664007
36936.5575146746,7346.64608545381,0.0197508671121621,50.98301833883,118.204851810905,45.1633357057406,38.3651917545806
37015.4434430105,7347.29130875865,0.0198725751070943,50.9826119294295,118.19761998937,45.1539736735636,43.0397847091734
37094.4338367948,7348.08336416076,0.0200091204802632,50.9826634549128,118.19036530143,45.2122618808468,47.6430111757642
37173.537588957,7349.02130322079,0.0201554762239694,50.9831692658918,118.183184891915,45.3472028032297,52.1654582700668
37252.7629664055,7350.10031229376,0.0203058939897644,50.9841134917617,118.176173346325,45.5636771288698,56.6018644348153
37332.117587093,7351.31188942979,0.0204542641864286,50.9854686153311,118.169420118594,45.8623588224694,60.9512095453054
37411.6083988873,7352.64412185329,0.0205944718886756,50.9871963699573,118.163007148859,46.2399214201251,65.2165132900708
37491.2416596135,7354.08205337652,0.0207207258165013,50.989248923775,118.157006738262,46.6894589707105,69.4044183102903
37571.0229178642,7355.60812867383,0.0208278445699569,50.991570307562,118.151479736749,47.2010422343643,73.5246374134771
37650.9569942054,7357.20269949081,0.0209114908366901,50.9940980368157,118.146474087158,47.7623416246833,77.5893333162106
37731.047962608,7358.84457662543,0.0209683495509206,50.9967648748181,118.142023755538,48.359266367304,81.6124814102429
37811.2991320569,7360.51161089341,0.0209962496498989,50.9995006818384,118.138148064071,48.9765887358916,85.6092466779509
37891.7130284083,7362.18128624948,0.0209942312316635,51.0022342960133,118.134851429877,49.5985391465634,89.5953889818533
37972.2913767456,7363.83130873031,0.0209625608778879,51.0048953936427,118.132123500925,50.2093703062808,93.5866985593665
38053.0350844764,7365.44017583728,0.0209026980671085,51.0074162803368,118.129939669463,50.7938958166373,97.5984563561427
38133.9442256516,7366.98771231604,0.0208172153701882,51.0097335693359,118.128261934306,51.3380106960144,101.644911790525
38215.0180269469,7368.4555599169,0.020709674863294,51.0117897090412,118.127040075925,51.829198605811,105.738773221654
38296.2548559078,7369.8276105584,0.0205844632439636,51.0135343280354,118.126213102692,52.2570237468745,109.890713225871
38377.6522119807,7371.09037427527,0.0204465887737611,51.0149253723216,118.125710922786,52.6135952738042,114.108900902146
38459.2067210119,7372.23327534685,0.0203014446040967,51.0159300159427,118.125456193915,52.8939799881998,118.398585523504
38540.914133793,7373.2488720003,0.0201545453580387,51.0165253323445,118.125366302094,53.0965270797262,122.761767837707
38622.7693292698,7374.13299702137,0.0200112469380693,51.0166987196876,118.125355420923,53.2230596877381,127.19700431805
38704.7663229841,7374.88481844092,0.0198764630492344,51.0164480786988,118.125336603966,53.27888551016,131.699392207308
38786.898281253,7375.50682117129,0.0197543952274375,51.0157817465442,118.125223864674,53.2725857993854,136.260776080235
38869.1575415769,7376.00471202775,0.0196482953832997,51.0147181945925,118.124934200738,53.2155605534042,140.870198179725
38951.5356396053,7376.38725197515,0.0195602801178762,51.0132855018501,118.124389522526,53.1213363915272,145.514586091101
39034.0233430091,7376.66602069092,0.0194912136882085,51.0115206193219,118.123518448356,53.0046778299032,150.179637093994
39116.6106923959,7376.85511963288,0.0194406713867337,51.0094684436401,118.122257932646,52.8805748864979,154.850826305377
39199.2870494181,7376.97082075311,0.0194069878361211,51.0071807210533,118.12055469642,52.7632018377433,159.514443836495
39282.0411520025,7377.03116881377,0.0193873865021004,51.0047148053307,118.118366433325,52.6649473992683,164.158560725049
39364.8611766112,7377.05554594545,0.019378179100339,51.0021322953281,118.115662768107,52.5956040905144,168.773835917416
39447.7348072869,7377.06420765018,0.019375017870702,50.9994975799126,118.112425948551,52.5617777787388,173.35410333315
39530.6493111007,7377.07779989243,0.0193731807121314,50.9968763196342,118.108651256233,52.5665448277518,177.896711608655
39613.5916196079,7377.11686724419,0.019367868989405,50.9943338959382,118.104347126032,52.6093522635763,182.402621131405
